gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
ENPP1,1828,-0.04427988296066178,0.6717312145339253,-0.08420954346375843,0.41969380617355356,7.452617021276595,100.0,0.9228712496618384,0.8655227481238494,2041
TM9SF1,1829,-0.04427988296066178,0.6717312145339253,-0.010047851101483766,0.9234280462559291,10.335465957446809,100.0,0.9228712496618384,0.992588289276375,1527
OR51E2,1830,-0.04438102806776722,0.6710246452739101,-0.03588534347491835,0.7313150306949813,4.2522,100.0,0.9228712496618384,0.9671605463016942,1729
THBD,1831,-0.044395477368782285,0.6709237301394433,-0.05443481979923512,0.6023038672501352,8.110737234042556,100.0,0.9228712496618384,0.9373989825828768,1873
EFNB1,1832,-0.044482173174872665,0.6703183619755612,-0.003515749294242315,0.9731718186814998,11.304103191489364,100.0,0.9228712496618384,0.9967908016654845,1461
TLR2,1833,-0.044554419679947985,0.6698140492820185,-0.07834442246615131,0.4529121075843567,6.789015957446811,100.0,0.9228712496618384,0.8797345423806205,2009
CCR3,1834,-0.04460340721002805,0.6694721778239109,-0.020751765496901428,0.8426341687903414,2.2416797872340437,93.61702127659575,0.9228712496618384,0.9863657279432458,1616
FLVCR1,1835,-0.0448002196304611,0.6680993537504696,0.02108166755905594,0.840165365485833,8.004637234042553,100.0,0.9228712496618384,0.9863657279432458,1248
TIE1,1836,-0.04514684102156558,0.6656842239345082,-0.047839266874630686,0.6470420081795282,7.9130680851063815,100.0,0.9228712496618384,0.9427726139127539,1817
MFSD5,1837,-0.045551421449987355,0.6628695663678484,0.07567240162901111,0.4685164639245066,9.4486914893617,100.0,0.9213209807235305,0.8822367956282967,835
DCHS1,1838,-0.04558032005201748,0.6626686978602007,-0.03737689241040807,0.7205986864916848,9.335095744680853,100.0,0.9213209807235305,0.9648694276753068,1739
XCR1,1839,-0.04565311619802901,0.6621628119296215,0.016390793379125024,0.8754033534898287,1.3165223404255317,79.7872340425532,0.9213209807235305,0.9902368649868778,1297
GALR2,1840,-0.04568682443269916,0.6619286129353266,-0.04953146597939989,0.6354349023278921,1.4675287234042553,90.42553191489363,0.9213209807235305,0.9407140182709879,1831
SLC38A4,1841,-0.04597045117942419,0.6599593134203678,-0.045013896007661834,0.6666101341985055,5.2810999999999995,98.93617021276596,0.920934677245858,0.9427726139127539,1790
KLRC3,1842,-0.04613229494559328,0.6588366234527453,-0.00945925627797263,0.9279011652945387,1.5802244680851054,86.17021276595744,0.9199202768849378,0.992588289276375,1518
TMEM161A,1843,-0.046165683508893156,0.658605105132825,-0.053743332228425346,0.6069295682851853,9.635144680851065,100.0,0.9199202768849378,0.9373989825828768,1868
SLC43A1,1844,-0.04631723440378572,0.6575546469094457,-0.05596975649917603,0.5920922018440564,9.246853191489361,100.0,0.9199202768849378,0.9357115577603475,1881
SYPL1,1845,-0.046360582306830905,0.6572543079267399,-0.027791527642203606,0.7903200759067263,11.839655319148935,100.0,0.9199202768849378,0.9786202519090731,1671
NPY5R,1846,-0.04641755957668833,0.6568596197243662,0.0035759700914254856,0.9727124571495627,0.8154382978723405,48.93617021276596,0.9199202768849378,0.9967908016654845,1401
SLC15A3,1847,-0.046533973919011665,0.6560534967431543,-0.051896721159214856,0.6193582219811524,8.195368085106384,100.0,0.9199202768849378,0.9383232869155063,1854
SLC6A20,1848,-0.04657732182205686,0.6557534303400583,-0.06719075884189422,0.5199320833980253,8.108506382978725,100.0,0.9199202768849378,0.9087085103633646,1946
MFSD2B,1849,-0.046591771123071925,0.6556534203457574,0.050361909409073015,0.6297705779447581,6.54007340425532,100.0,0.9199202768849378,0.9402211485221157,1028
CACNG6,1850,-0.04675635983712073,0.6545146580749642,-0.08288089989866662,0.4270928378949107,0.3487031914893618,39.361702127659576,0.9199202768849378,0.8671628234932904,2034
SLC6A14,1851,-0.04680867972677915,0.6541528307595996,-0.01318652530006969,0.8996187523773478,6.675374468085107,100.0,0.9199202768849378,0.9916932396634238,1557
TMEM154,1852,-0.046851858541343064,0.6538542803320558,0.0025597301276131345,0.9804653628788145,6.875638297872342,100.0,0.9199202768849378,0.9975736076818515,1409
MUC21,1853,-0.04692948579039918,0.6533176807938746,-0.014535349354200774,0.8894128568148132,0.5843212765957447,41.48936170212766,0.9199202768849378,0.9916932396634238,1570
NETO2,1854,-0.0472708882707799,0.6509598267461426,-0.043114751048578516,0.6798909196289443,8.230960638297873,100.0,0.9199202768849378,0.9473946558150895,1776
DRD3,1855,-0.04738952956275077,0.6501412473673501,-0.09070659661312885,0.38459529461345826,0.054875531914893624,5.319148936170213,0.9199202768849378,0.8376310953573571,2071
SSR1,1856,-0.04763212079615649,0.6484687538254383,-0.09132456046309749,0.38135152950914564,11.885934042553192,100.0,0.9199202768849378,0.8354677472772895,2075
ANO2,1857,-0.047661019398186615,0.6482696345783362,-0.009556507548026769,0.9271619306186354,2.2928053191489375,100.0,0.9199202768849378,0.992588289276375,1520
CELSR3,1858,-0.047661019398186615,0.6482696345783362,-0.03972534281087725,0.7038353346021535,8.652822340425534,100.0,0.9199202768849378,0.9601069026437478,1755
BTN3A2,1859,-0.047747715204276994,0.6476724253102559,-0.11561406824713726,0.26715076310328906,9.819482978723407,100.0,0.9199202768849378,0.7308198087935894,2174
CD19,1860,-0.04793006288800398,0.6464170403817433,-0.06845203011583813,0.5121093321013365,2.838394680851064,95.74468085106383,0.9199202768849378,0.9067714883733874,1951
F2RL3,1861,-0.04793555611747282,0.6463792372090869,0.04066640081505769,0.6971570137915466,6.079965957446811,100.0,0.9199202768849378,0.9556158415108902,1095
CD70,1862,-0.0480222519235632,0.645782735094032,0.04450261914677594,0.6701756251719544,3.6251117021276604,100.0,0.9199202768849378,0.9427726139127539,1073
PRNP,1863,-0.0486146732651808,0.6417126487061541,-0.09244427064433806,0.37551627519625713,10.281278723404256,100.0,0.9190375887025563,0.8307491941785309,2077
CD164,1864,-0.04868691977025611,0.6412170171667643,-0.06781120854798399,0.5160763230024348,13.464174468085107,100.0,0.9190375887025563,0.9070984296003914,1948
NT5E,1865,-0.04871581837228624,0.6410188085708463,0.007443401383680142,0.9432371128608049,9.943417021276602,100.0,0.9190375887025563,0.9942316947995491,1373
EBP,1866,-0.0489255099721791,0.6395813387940003,-0.028670851110052645,0.7838453832262205,11.081636170212771,100.0,0.9190375887025563,0.975942271992871,1675
MFSD7,1867,-0.04942383412202435,0.6361705898573184,-0.07490165593552703,0.47307132901381954,5.529735106382977,100.0,0.9160633238586627,0.8850570897737049,1983
IGSF6,1868,-0.04956832713217498,0.6351830294978752,-0.09521755992152862,0.36129885324792405,5.835596808510639,100.0,0.9155757735375494,0.8230823467447843,2090
KL,1869,-0.049835819224467136,0.6333564971820023,-0.05129208185904317,0.6234513620792017,4.670607446808513,100.0,0.9140918179974502,0.9386682455287602,1847
CD8B,1870,-0.04984286385146119,0.633308423564178,-0.0555378284112615,0.5949578346985226,5.5481148936170195,98.93617021276596,0.9140918179974502,0.9358071529715362,1877
CSF2RB,1871,-0.0499151103565365,0.6328154902325144,-0.06714524599473665,0.5202154953678444,7.446112765957447,100.0,0.9140918179974502,0.9087085103633646,1945
ROBO1,1872,-0.050276342881913086,0.630353232570047,-0.06553303184386369,0.530305157831074,8.857844680851066,100.0,0.913993526680903,0.910741466709888,1933
CACNG8,1873,-0.0504048894596393,0.6294779960778931,-0.013322836925597503,0.8985865783448875,0.28823829787234034,32.97872340425532,0.9132651732196446,0.9916932396634238,1558
TAAR1,1874,-0.05045667367056367,0.6291255568390486,-0.08047341315473205,0.44068851766417994,0.04437659574468084,8.51063829787234,0.9132651732196446,0.8775787865184815,2022
IL2RA,1875,-0.05065202470830474,0.6277967615621676,-0.07195617379163048,0.4906969448915408,5.405420212765959,100.0,0.9132651732196446,0.8941345372316841,1965
SLC29A2,1876,-0.0506664740093198,0.6276985231781346,-0.06628631313435379,0.5255787849967252,9.166869148936168,100.0,0.9132651732196446,0.910741466709888,1939
DCBLD1,1877,-0.05069555574051694,0.6275008210207386,-0.04802673823297259,0.645751873568165,8.800325531914895,100.0,0.9132651732196446,0.9427726139127539,1820
OR2A2,1878,-0.05076175495324447,0.6270508865034023,-0.05912973566498944,0.5713195293762676,0.060465957446808515,9.574468085106384,0.9132651732196446,0.930787928394384,1900
RNFT1,1879,-0.05089766282556081,0.626127592541464,-0.1106664107764996,0.2882991204573096,8.22552659574468,100.0,0.9132651732196446,0.751911124600587,2153
SLC22A12,1880,-0.050975217370548984,0.6256009816593079,-0.006804787326781956,0.9481000624161477,0.3495553191489361,32.97872340425532,0.9132651732196446,0.9942316947995491,1492
CEACAM6,1881,-0.051013257233681324,0.6253427520183324,0.06681011833215035,0.5223047701349378,14.958028723404261,100.0,0.9132651732196446,0.9103691288934955,897
ADORA2A,1882,-0.05120109814687714,0.6240682769480508,-0.08903062101158268,0.3934758664439888,5.925836170212764,100.0,0.9129887755351114,0.8439220918848959,2060
SCN8A,1883,-0.051244446049922336,0.6237743242100481,-0.021386381548270276,0.8378864281934748,5.3292159574468085,100.0,0.9129887755351114,0.9863657279432458,1622
ITGAL,1884,-0.052400390131127406,0.6159574382662393,-0.07825747697334202,0.453415274022075,7.2853680851063825,100.0,0.9070834433638124,0.8797345423806205,2008
SLC26A6,1885,-0.052487085937217785,0.6153728808425372,0.010491121600802717,0.9200609062380981,10.091590425531914,100.0,0.9070834433638124,0.9921748830370332,1351
OR2AT4,1886,-0.05288354420374064,0.6127027737896026,-0.03286012281304331,0.7532074538360535,0.020579787234042555,3.1914893617021276,0.9055576904108248,0.9713645089494855,1709
CHL1,1887,-0.052899082105182425,0.6125982301714992,-0.05053668771730472,0.6285811509582571,5.2960180851063825,98.93617021276596,0.9055576904108248,0.9402211485221157,1840
OR3A3,1888,-0.05331059839650302,0.6098322540905965,-0.06010859739269459,0.5649547264378423,0.015422340425531915,3.1914893617021276,0.9047893272331892,0.9277598645828258,1907
HLA-DOA,1889,-0.05333959469710653,0.6096375635925684,-0.02677892346815501,0.7977937981631749,7.248476595744681,100.0,0.9047893272331892,0.9826493720241424,1664
IL2RG,1890,-0.05352743561030235,0.6083769979692097,-0.0809171270962117,0.43816457011070203,10.912408510638295,100.0,0.9046237207204583,0.8775787865184815,2028
CLCA4,1891,-0.053559368316316934,0.6081628171200457,-0.03689179794548382,0.7240781467459564,4.930020212765957,89.36170212765957,0.9046237207204583,0.966885158877234,1736
TAS2R1,1892,-0.05360575157822621,0.6078517715771342,-0.11312874510576928,0.27763918023643286,0.20779893617021278,29.78723404255319,0.9046237207204583,0.7414813003260895,2165
CR2,1893,-0.053892561825578215,0.6059299777351757,-0.054622683404816186,0.6010498592942439,3.98894255319149,94.68085106382979,0.9039118894696333,0.9364426300600918,1874
ASGR1,1894,-0.05398981324278438,0.605278944988649,-0.1118309914892771,0.2832240527649259,5.6263563829787255,100.0,0.9039118894696333,0.746626162778583,2159
GJA4,1895,-0.05429324856410071,0.6032496344723504,-0.045854621431994695,0.6607632726925705,6.844528723404253,100.0,0.9030307792315317,0.9427726139127539,1801
TM9SF2,1896,-0.05429324856410071,0.6032496344723504,-0.04059127524926123,0.6976893118095024,12.696506382978717,100.0,0.9030307792315317,0.9556158415108902,1758
CXCR5,1897,-0.0544955387783116,0.6018984353135395,-0.05512233875758605,0.5977202694132071,3.2363297872340433,98.93617021276596,0.902663360736594,0.9364426300600918,1875
KLRB1,1898,-0.0544955387783116,0.6018984353135395,-0.13662493980397672,0.1891589807016182,5.0534414893617,100.0,0.902663360736594,0.6507435232182972,2239
CD4,1899,-0.054697828992522485,0.6005485800739918,-0.07314104530254302,0.48356529166212786,9.027640425531914,100.0,0.9022966089577951,0.8895076671643489,1974
AREG,1900,-0.05491456850774844,0.5991038021163073,-0.07840940357593854,0.45253625487708116,10.207800000000002,100.0,0.9017856246975025,0.8797345423806205,2010
TMEM123,1901,-0.05491456850774844,0.5991038021163073,-0.09691008957740747,0.35278743765325565,13.011809574468087,100.0,0.9017856246975025,0.8174790715811793,2099
CALCRL,1902,-0.05514575732398945,0.5975644158189748,-0.07310203817730537,0.48379918851078507,7.97948510638298,100.0,0.9017856246975025,0.8895076671643489,1973
TNFRSF13B,1903,-0.05524362950627657,0.5969132604644009,-0.03249025860218928,0.7558978677795744,2.115488297872341,92.5531914893617,0.9017856246975025,0.9717622459548895,1705
PRSS8,1904,-0.055405844742260596,0.5958347230285459,-0.014798202573500507,0.8874260183701225,12.394670212765964,100.0,0.9017856246975025,0.9916932396634238,1573
OR11L1,1905,-0.055413282112947354,0.5957852943610821,-0.05148247648564593,0.6221612326011962,0.004845744680851064,1.0638297872340425,0.9017856246975025,0.9386682455287602,1851
TMIGD2,1906,-0.055825681119596085,0.5930473792391512,-0.04454813442674543,0.6698579173308022,2.6307148936170215,96.80851063829788,0.9017856246975025,0.9427726139127539,1784
ABCA13,1907,-0.05596936748184807,0.5920947799791738,-0.037795600454656665,0.7175999650437083,4.0664031914893615,98.93617021276596,0.9012057900366667,0.96256277976686,1742
SCN11A,1908,-0.05622933985233084,0.590372995936376,-0.06929389260152971,0.5069216822954249,1.817039361702128,93.61702127659575,0.8993998221324994,0.9035798686725259,1955
ATP1A1,1909,-0.056229454900119206,0.5903722344827586,-0.005031773929133201,0.9616107119596425,14.903506382978717,100.0,0.8993998221324994,0.9967908016654845,1480
FAM174A,1910,-0.0562728028031644,0.5900853643407389,-0.14120625993756172,0.17460952255414472,7.65402659574468,100.0,0.8993998221324994,0.630706077780384,2251
NOTCH4,1911,-0.05633060000722465,0.5897029690915401,-0.036457443060765364,0.7271984325750505,8.124621276595747,100.0,0.8993998221324994,0.9669505074480048,1733
CEACAM7,1912,-0.05635949860925478,0.5895118136075143,-0.07437756941845314,0.4761821522894628,10.239929787234043,100.0,0.8993998221324994,0.8850570897737049,1978
RELT,1913,-0.056388397211284906,0.5893206862310374,-0.07628870850283939,0.464891534436721,7.5443914893617015,100.0,0.8993998221324994,0.8822367956282967,1990
OR4N4,1914,-0.05644232914342709,0.5889640705306906,-0.0508945268993563,0.62614889005575,0.017822340425531914,3.1914893617021276,0.8993998221324994,0.9395111548441589,1843
GPRC5B,1915,-0.05683632554275187,0.5863618138671252,-0.05872502107362073,0.5739608537572451,7.433362765957449,100.0,0.8993998221324994,0.9311628395771474,1895
EPGN,1916,-0.05710373682908508,0.584598615924357,-0.04549010616499966,0.6632958358379077,0.2190829787234042,31.914893617021278,0.8987332143118333,0.9427726139127539,1796
ZDHHC5,1917,-0.05711086226203808,0.5845516669998693,-0.09092928259323667,0.3834244816181707,11.526270212765953,100.0,0.8987332143118333,0.8376310953573571,2072
NPY2R,1918,-0.057134055307752986,0.584398861769205,-0.10950922307069702,0.2934013480883982,0.7400436170212765,44.680851063829785,0.8987332143118333,0.758753855827336,2147
FFAR1,1919,-0.057852742593873636,0.5796729438938377,0.0010573266059544966,0.9919303308688473,0.04706489361702128,7.446808510638298,0.8962241411590963,0.9996961960898847,1418
SLC7A5,1920,-0.05809341473106239,0.5780942915697365,-0.06509904839789679,0.533037740685143,11.6801585106383,100.0,0.8954793928237095,0.9122622719084359,1931
LAMP3,1921,-0.05810084926111405,0.57804555758597,-0.09324817112779704,0.3713604765916232,7.270594680851062,100.0,0.8954793928237095,0.828780520175409,2080
TMC7,1922,-0.058122313333092514,0.57790486941562,-0.1010982901882023,0.3322676441609385,8.686523404255318,100.0,0.8954793928237095,0.7975230562669529,2117
HLA-DRB1,1923,-0.058136762634107574,0.5778101691115379,-0.0612923594764518,0.5573027135177675,10.677319148936169,100.0,0.8954793928237095,0.9263673898334458,1916
GRM5,1924,-0.058183470597344085,0.5775040956105212,-0.145734117292198,0.1610543397953711,0.618126595744681,62.76595744680851,0.8954793928237095,0.6203891162178212,2264
VIPR1,1925,-0.0584835458584691,0.5755395197859459,-0.07183985989720101,0.49140001397250654,8.952213829787235,100.0,0.8954793928237095,0.8947499139172257,1964
IL7R,1926,-0.058772531878770365,0.5736504852681323,-0.07354014034362019,0.48117568598544624,5.870985106382979,98.93617021276596,0.8953919938952556,0.8880175244750248,1976
OR13C5,1927,-0.05923488777590924,0.5706341981226438,-0.05434491474007511,0.6029044022371561,0.005963829787234042,1.0638297872340425,0.8923902625813249,0.9373989825828768,1872
ITGA8,1928,-0.05985116686225882,0.5666253496818126,-0.04187464685706783,0.6886163492596137,4.371241489361704,95.74468085106383,0.888959309013939,0.951139405000919,1764
F2R,1929,-0.060246360582306833,0.5640616553713018,-0.053821359091386925,0.6064068274548063,9.799015957446809,100.0,0.8868266657142885,0.9373989825828768,1869
CLDN10,1930,-0.06035253518979663,0.5633738187732258,-0.02214854866316067,0.8321921206118986,1.8630968085106387,74.46808510638297,0.8866982533262403,0.9863657279432458,1629
CD7,1931,-0.060564245204638226,0.5620034750821031,-0.1068438077682413,0.305379017893674,6.164044680851063,100.0,0.8852937718052892,0.7753745572893573,2140
OR1J2,1932,-0.060587433002363196,0.5618534828323452,-0.07983990785388424,0.4443062092377917,0.6652159574468086,52.12765957446809,0.8852937718052892,0.8775787865184815,2017
CYBB,1933,-0.06075208611783405,0.5607889578186459,-0.05674029701712737,0.5869955770166569,8.830017021276598,100.0,0.8852937718052892,0.9357115577603475,1886
THSD1,1934,-0.06092547773001481,0.5596689755682948,-0.05015715606585192,0.6311651972929189,5.584079787234044,100.0,0.8852937718052892,0.9402211485221157,1836
NPC1,1935,-0.060969045873481904,0.5593877252730503,-0.005659477344769831,0.9568260723443178,9.525894680851064,100.0,0.8852937718052892,0.9967908016654845,1485
MAS1L,1936,-0.060976173765257526,0.5593417182206316,-0.07219539925946525,0.4892525997756407,0.14606382978723406,17.02127659574468,0.8852937718052892,0.8928313091285723,1966
CX3CR1,1937,-0.06121446375031608,0.5578047134657765,-0.030085516176583792,0.7734598251613484,4.078741489361701,100.0,0.8852937718052892,0.9751407583278924,1690
CD1A,1938,-0.06131560885742152,0.5571529245404453,-0.04496960834273021,0.6669186915918018,2.9236457446808513,98.93617021276596,0.8848686849543129,0.9427726139127539,1789
CDH26,1939,-0.06139729792316217,0.5566267787126908,-0.12094696680174333,0.2455592708199634,2.549034042553192,95.74468085106383,0.8846067365784426,0.7105592725079245,2192
OR56A5,1940,-0.06163822410745818,0.5550764016921268,-0.11002345715003806,0.2911266963973884,0.06318404255319149,10.638297872340425,0.8838635290923398,0.7552640672428012,2149
CELSR1,1941,-0.06177098497668803,0.5542229640643735,-0.03364405792763481,0.7475148349965217,9.65553829787234,100.0,0.8836536712198247,0.9713645089494855,1714
PTPRQ,1942,-0.062115909478001746,0.552008614092706,-0.10681123498077912,0.30552733678408733,0.15470851063829788,21.27659574468085,0.8818454637397501,0.7753745572893573,2139
IL5RA,1943,-0.06218334809547619,0.5515761709272079,-0.09451045334808021,0.3648919522820491,0.8581191489361701,64.8936170212766,0.8817297928203213,0.8245661894405484,2087
SLC16A6,1944,-0.06248600223964166,0.5496374514478146,-0.0421499136661348,0.6866759877187243,3.615202127659573,100.0,0.8803545576165455,0.9501394860403664,1767
GHR,1945,-0.06261604594877723,0.5488054431197774,-0.12874386060112797,0.2162092998180106,5.448073404255319,100.0,0.8795972056284915,0.6822834035578876,2220
PTCHD2,1946,-0.06268333217008178,0.5483751918980806,-0.0635974638741998,0.5425462095560947,2.251920212765958,95.74468085106383,0.8795972056284915,0.9159528922382169,1921
GPR174,1947,-0.06284486014326357,0.5473429958897708,-0.07100816863814174,0.49644270610489927,2.278064893617022,91.48936170212765,0.8795972056284915,0.8992195256497747,1962
RET,1948,-0.06294837987212369,0.5466819816286259,-0.10651308379793166,0.3068871397051866,4.712217021276593,100.0,0.8795972056284915,0.7755511686374411,2136
GLRA4,1949,-0.06294999052811939,0.5466717000283889,-0.08994321079523539,0.38862523244442176,1.128517021276596,73.40425531914893,0.8795972056284915,0.8407111130439215,2066
TMEM9B,1950,-0.06297727847415381,0.546497522120628,0.03178868645766185,0.7610091270031613,10.24133829787234,100.0,0.8795972056284915,0.9730460743667553,1168
PTGFR,1951,-0.06309287288227432,0.5457599874943901,-0.05277809358764963,0.613412481645782,5.130835106382981,100.0,0.8795972056284915,0.9373989825828768,1860
CD34,1952,-0.06319401798937976,0.5451150432521238,-0.02567009588581369,0.8059986545498765,9.182587234042552,100.0,0.8795972056284915,0.9834491853166933,1657
NCAM1,1953,-0.06401762814723838,0.5398772504722444,-0.03492434576358701,0.7382470852566292,6.080930851063828,100.0,0.876182495961913,0.968581781745878,1721
CD48,1954,-0.06469674529494636,0.5355770885885214,-0.04664672591003028,0.6552731094733641,6.656158510638299,100.0,0.8732545206080485,0.9427726139127539,1807
KIAA0922,1955,-0.06513022432539826,0.5328412077556521,-0.09884818983345853,0.34319573266013464,7.603514893617022,100.0,0.8728616172532389,0.8089377760198938,2109
GPR149,1956,-0.0655249761068201,0.5303558170780108,-0.07776090080478454,0.4562949726216519,0.03179255319148936,6.382978723404255,0.8705371287024454,0.8797345423806205,2004
NAALADL1,1957,-0.06588158797818155,0.5281155478614921,-0.12598221887530126,0.22630670300286446,5.869472340425532,100.0,0.8700733990881355,0.6936484551364395,2210
ESYT3,1958,-0.06609832749340751,0.5267562909197253,-0.09782723712066806,0.34822784454503175,3.913620212765957,98.93617021276596,0.8694513703486016,0.8141002921959809,2104
SELL,1959,-0.06686438198353774,0.5219661885685057,-0.033715050391022905,0.7469999794986938,6.251010638297871,100.0,0.8678175124265245,0.9713645089494855,1715
ENPP5,1960,-0.06713867716649208,0.5202564064300447,-0.06442554579067855,0.537292283136015,7.051105319148939,100.0,0.8672935782791271,0.9122622719084359,1924
GPM6B,1961,-0.0671675757685222,0.5200764363760983,-0.07609939271001681,0.4660033968311418,5.088340425531914,100.0,0.8672935782791271,0.8822367956282967,1988
SLCO2B1,1962,-0.06778914058903669,0.5162132128477751,-0.036375461684453894,0.7277878655192995,10.038674468085103,100.0,0.865894628948083,0.9669505074480048,1732
TMEM182,1963,-0.06796228732435068,0.5151396632295218,-0.02291986661873903,0.826438251645174,6.878953191489362,100.0,0.8652791736962269,0.9863657279432458,1635
HLA-DMA,1964,-0.06806343243145613,0.5145130684040768,-0.05690658039588973,0.5858983479754658,9.116527659574473,100.0,0.8648198383813207,0.9357115577603475,1887
LMAN2,1965,-0.06813567893653144,0.5140657393748749,0.014047654639899381,0.8931010143212278,11.89557553191489,100.0,0.8648118533635829,0.9916932396634238,1313
TAS2R3,1966,-0.06858781639539215,0.5112707637309503,-0.04470536247328269,0.6687608741317941,0.3496021276595745,44.680851063829785,0.8645612617158148,0.9427726139127539,1787
LY9,1967,-0.0687425495791641,0.5103160465104808,-0.047229229056665635,0.6512473576329814,3.7260446808510657,100.0,0.8639922261906912,0.9427726139127539,1811
LRP12,1968,-0.06882924538525449,0.5097815269629775,-0.09766280577789628,0.34904259159076356,7.606336170212767,100.0,0.8639922261906912,0.8141002921959809,2102
CNTN3,1969,-0.06930607231875158,0.5068468293772074,-0.10183600088415644,0.32873347148611304,3.602268085106383,100.0,0.8635127976691109,0.7942090703533304,2120
ENPP4,1970,-0.06982624715529387,0.5036553301734749,-0.007979740591039373,0.9391545705811801,9.39237659574468,100.0,0.8635127976691109,0.9939482729175884,1504
GPC4,1971,-0.070086334573565,0.5020635028551788,-0.11632022709092416,0.2642202203401098,10.313597872340422,100.0,0.8635127976691109,0.7285727462113222,2178
EGFR,1972,-0.07011523317559513,0.5018867949188341,-0.07540471108196863,0.4700957187931668,9.191232978723407,100.0,0.8635127976691109,0.8835490524362744,1985
HLA-DPB1,1973,-0.07017303037965539,0.5015334761962489,-0.07763807528920784,0.4570088080788727,10.048638297872342,100.0,0.8635127976691109,0.8797345423806205,2001
OPN1SW,1974,-0.07028839557979753,0.5008286274441432,-0.06777011560351792,0.5163312416753555,1.1530957446808512,92.5531914893617,0.8635127976691109,0.9070984296003914,1947
GALR1,1975,-0.07031926946484626,0.5006400843690153,-0.05339105643985653,0.6092920998052266,0.29587553191489363,39.361702127659576,0.8635127976691109,0.9373989825828768,1866
MANSC1,1976,-0.07053426290503197,0.4993281724438463,-0.00122645931802418,0.9906395398534377,10.51550106382979,100.0,0.8635127976691109,0.9996961960898847,1440
SLC41A2,1977,-0.07063566317158816,0.498710041536927,-0.04798001624441059,0.646073305642989,7.891389361702129,100.0,0.8635127976691109,0.9427726139127539,1819
OR11A1,1978,-0.0706997047647949,0.4983198534577757,-0.0660186457119732,0.5272558017559608,0.005563829787234043,1.0638297872340425,0.8635127976691109,0.910741466709888,1937
SELP,1979,-0.07075100242025792,0.49800742597540115,-0.08075131787079859,0.4391067732206459,5.417173404255319,100.0,0.8635127976691109,0.8775787865184815,2025
ACVRL1,1980,-0.07086659682837843,0.49730377620211175,-0.03997658830602492,0.7020501186979993,10.196781914893618,100.0,0.8635127976691109,0.9583727651568563,1756
GRIK3,1981,-0.07102579570828305,0.49633554925764,-0.021593042449305443,0.83634158361522,3.54764255319149,100.0,0.8635127976691109,0.9863657279432458,1625
OR13H1,1982,-0.07112412967805336,0.4957379892374796,-0.04829575033704235,0.6439024250568073,0.03120531914893617,4.25531914893617,0.8635127976691109,0.9427726139127539,1823
GPR19,1983,-0.0717046562872521,0.49221793169866956,-0.05275978939587709,0.6135357095660975,4.496226595744681,100.0,0.8635127976691109,0.9373989825828768,1859
OR6M1,1984,-0.07229401475225533,0.4886578561127058,0.04565283762385839,0.6621647475503174,0.04934148936170212,6.382978723404255,0.8622875750369768,0.9427726139127539,1061
MC4R,1985,-0.07242158200243577,0.4878890752103514,-0.11256398826853439,0.28006047446814636,0.2626904255319149,34.04255319148936,0.8622875750369768,0.7439879309949309,2162
SLC7A1,1986,-0.0730125817747847,0.4843358202218582,-0.020170841484124014,0.8469851665716628,11.802420212765956,100.0,0.8601438895745691,0.9863657279432458,1610
SLC4A5,1987,-0.073048441281653,0.48412066784747165,-0.09260485215103134,0.3746838918948215,7.456946808510639,100.0,0.8601438895745691,0.8297976767654743,2078
ABCC2,1988,-0.07343857240905971,0.48178322960343256,-0.07732031764456551,0.4588584070948077,5.316984042553194,100.0,0.8587242571315912,0.8797345423806205,1997
OR13F1,1989,-0.07346847397402141,0.4816043263530605,-0.07130328596096559,0.4946502564960668,0.011780851063829787,2.127659574468085,0.8587242571315912,0.8973350753915306,1963
CDHR5,1990,-0.0734819203121049,0.48152388751920105,-0.07273466069555012,0.48600503802859685,10.847746808510637,100.0,0.8587242571315912,0.8906352118734756,1971
LRFN3,1991,-0.07368421052631578,0.4803146130593592,-0.050908791577644795,0.6260520145536608,7.56076170212766,100.0,0.8586061951696137,0.9395111548441589,1844
GUCY2C,1992,-0.07377090633240617,0.4797968514212179,-0.16877048348955828,0.10393173872818746,10.783046808510635,100.0,0.8583071505701699,0.5497382897307367,2314
CMKLR1,1993,-0.07382870353646642,0.47945184341289004,-0.07574242882140436,0.468103811911932,6.992018085106385,100.0,0.8583071505701699,0.8822367956282967,1986
SCTR,1994,-0.07383857119734831,0.4793929538385389,-0.0429169679820138,0.6812797438199053,0.6559755319148936,64.8936170212766,0.8583071505701699,0.9473946558150895,1773
SLC23A2,1995,-0.07442112487808403,0.47592320050320536,-0.04616223903582051,0.6586289878291826,8.648857446808512,100.0,0.8566911568848304,0.9427726139127539,1804
ZP4,1996,-0.07445498237183061,0.4757219588379252,-0.009796221370147408,0.9253400627599061,0.12045212765957444,13.829787234042554,0.8566911568848304,0.992588289276375,1523
SHISA7,1997,-0.07471018001588094,0.4742065966767646,-0.04286725627005612,0.6816289847064875,0.6410372340425531,67.02127659574468,0.8564394950305285,0.9473946558150895,1770
OR2T2,1998,-0.0750577831896923,0.4721467347460109,-0.10887697987869986,0.2962140322569413,0.08137872340425531,7.446808510638298,0.8558751690547598,0.7628056414271811,2146
