gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
SCN11A,2241.0,-0.13995194228115235,0.004283274406265516,-0.08220768678245657,0.09443000748130767,2.1061520481927722,92.04819277108433,0.016932521331113073,0.23379690594000205,2126.0
PTPRB,2242.0,-0.14014462618172865,0.0042299842004120645,-0.07576687371774564,0.12330489720586188,9.5744465060241,100.0,0.01674715378589769,0.28330896926052723,2081.0
GPR123,2243.0,-0.14015456128892012,0.004227252781300984,-0.10842071392141434,0.02720595417069067,1.407324578313255,67.2289156626506,0.01674715378589769,0.09647423043996949,2311.0
FCGR3A,2244.0,-0.1403716093626854,0.004167977027623194,-0.14258164360978745,0.0036058191244509406,9.625104337349397,100.0,0.01655173881834583,0.021397797389315444,2475.0
BAI1,2245.0,-0.1405545680692884,0.00411859580084932,-0.05954391708543821,0.2261187981461432,3.758046987951803,97.83132530120481,0.01640542650049113,0.41849568228320844,1925.0
CD5,2246.0,-0.14075558675989872,0.004064950496420545,-0.08275493372986542,0.09224929137952236,7.324188674698796,100.0,0.016266017506318908,0.22970161326375832,2131.0
HLA-DRA,2247.0,-0.1409126649884655,0.00402347215231393,-0.11298227629304133,0.021331947323203197,13.53053397590362,100.0,0.016174234443326503,0.08126012539275512,2342.0
ABCA6,2248.0,-0.14092577268223774,0.004020028277991342,-0.026530404652486954,0.5899350625821985,5.4144771084337355,99.75903614457832,0.016174234443326503,0.7550857159579247,1600.0
AGTR2,2249.0,-0.14097656374884088,0.004006708761490317,-0.13641626397265275,0.005375057260092727,0.7769992771084336,41.204819277108435,0.01615648201667205,0.028382939528358526,2445.0
PCDHGB6,2250.0,-0.1410714883842635,0.003981922574250069,-0.05934994644512917,0.227637367224281,5.5982833734939765,99.75903614457832,0.016081313853105603,0.42098342227032215,1924.0
BACE1,2251.0,-0.14144373091104726,0.0038860576538237903,-0.0703453420405496,0.15257534905750095,9.550360963855418,100.0,0.015742744396372847,0.3283721366544553,2034.0
AOC3,2252.0,-0.14159724775344065,0.003847133993083349,-0.09486516644950332,0.053473367413076664,9.197527951807235,100.0,0.015609224278913371,0.15741260125986686,2222.0
PCDHGB4,2253.0,-0.1416655211283106,0.0038299371685443953,-0.0405371934855388,0.41013664133278976,3.9428079518072305,99.27710843373494,0.015563580077765036,0.610539016136468,1749.0
KIR2DL3,2254.0,-0.14203580549268585,0.0037378756385449317,-0.13376764703873562,0.006350549910787238,0.9188096385542167,59.518072289156635,0.015213095717063897,0.03227065847869942,2435.0
SLC46A3,2255.0,-0.14216164694927705,0.0037070477294643624,-0.0682736327857403,0.1650564101177595,9.025260240963854,100.0,0.015111127582567347,0.34309183898187184,2009.0
PCDHGA11,2256.0,-0.14229697087631024,0.0036741540008301847,-0.057399156350277605,0.24331339162239193,4.660150843373494,99.75903614457832,0.015000407207757555,0.44099857611383697,1909.0
PTCH1,2257.0,-0.1424550566282852,0.0036360624850256835,-0.07530375026916547,0.1256206050661682,9.388412530120487,100.0,0.014868086755175333,0.28640653230178875,2076.0
SLC2A4,2258.0,-0.14298743590424873,0.0035104001782219584,-0.0990532157531202,0.043722326177048,5.71348240963856,100.0,0.014376709337099945,0.137031530066269,2253.0
PLXDC2,2259.0,-0.1430085907604404,0.0035054891399411985,-0.05071016955909276,0.3027322034406207,8.62722289156627,100.0,0.014376709337099945,0.5014241622810787,1845.0
SLC2A13,2260.0,-0.14332263362166336,0.0034333139446260006,-0.1277639747673575,0.009171726309436473,8.594144337349404,100.0,0.014127331121204786,0.04293811762396288,2409.0
CDH11,2261.0,-0.14332707684110524,0.003432302518345551,-0.07713531150969827,0.11665621776648341,10.35899831325301,100.0,0.014127331121204786,0.27136828612878855,2089.0
IL6ST,2262.0,-0.14340901594748692,0.003413698798999982,-0.022114127353822108,0.6532908846682428,9.984587710843378,100.0,0.014113190769325358,0.7985344442675345,1560.0
ITGAE,2263.0,-0.14345594881062082,0.003403084253605962,-0.13342344081000185,0.006488341148897855,8.132439036144584,100.0,0.014091568815960132,0.032653824589741705,2431.0
NFASC,2264.0,-0.14346769548660324,0.003400432261641247,-0.054109879866165264,0.2714266295107249,8.063767469879515,100.0,0.014091568815960132,0.47253753316367925,1881.0
PCDHA1,2265.0,-0.14350759856299194,0.003391437525773091,-0.09302020378682181,0.0583104273260382,1.6254436144578317,68.9156626506024,0.014087923817378062,0.16843089217686752,2212.0
PCDHGA3,2266.0,-0.14361603667224515,0.003367102911955198,-0.08817989259257325,0.07274302370892974,3.229718795180722,97.59036144578313,0.014029634943766325,0.19630251821360795,2180.0
CHODL,2267.0,-0.14371385853556962,0.0033452867177111625,-0.09586614102722338,0.05099188420538931,2.3449004819277106,92.04819277108433,0.013962703891945953,0.15197607466908322,2227.0
TLR6,2268.0,-0.14398204389313474,0.0032861323503984323,-0.09472005671391454,0.053841308653468714,4.807238554216867,99.75903614457832,0.013737713036729547,0.15831764578216587,2221.0
CD8B,2269.0,-0.1442276752686058,0.0032327874548704967,-0.11582884751587617,0.018252984721890613,5.798691325301205,100.0,0.013536327631033743,0.07226635554793909,2354.0
SLC2A3,2270.0,-0.1445001760176379,0.003174528033081667,-0.10477786944835345,0.032848822738540666,9.490778795180722,100.0,0.013333033028847665,0.11081746727466184,2292.0
RNF150,2271.0,-0.1445633826747947,0.00316115169780399,-0.0660048250806381,0.17958670079369599,5.914605783132527,100.0,0.013300215423075629,0.3612739918622051,1983.0
CDHR1,2272.0,-0.14457255921506637,0.003159213940662623,-0.08316511304067059,0.0906413478356952,3.2965125301204803,96.86746987951807,0.013300215423075629,0.22786590517388508,2137.0
FAT4,2273.0,-0.14489648161611685,0.0030915004195803423,-0.028420878189505446,0.5637046539917565,8.398781445783134,100.0,0.013070204520261319,0.7376075397482134,1626.0
TNFRSF9,2274.0,-0.1449264516012093,0.003085302545710948,-0.10752256102882023,0.028513560924493322,5.30150746987952,99.27710843373494,0.013065108029329371,0.09936083746923971,2306.0
CD163,2275.0,-0.14493141608214846,0.003084276968231372,-0.10111824698295244,0.03949402956431349,8.772155180722889,100.0,0.013065108029329371,0.1266930944624865,2264.0
PLXNA4,2276.0,-0.14552155719540202,0.002964547740930473,-0.04449227285669142,0.36594744703141063,6.50954698795181,100.0,0.0126327182386795,0.5671098282571188,1788.0
KL,2277.0,-0.14575688133082237,0.0029179947309460968,-0.06606374000080506,0.17919778068713288,5.258485060240959,100.0,0.012457409805686681,0.3612739918622051,1985.0
ABCA1,2278.0,-0.1458694431462844,0.002895963073720629,-0.048168048141114854,0.3276460339579048,9.87172289156627,100.0,0.012403822199553004,0.5281775385400058,1823.0
GYPC,2279.0,-0.14588499186650394,0.002892931653012345,-0.09017599973058553,0.06647244628668916,8.405003855421683,100.0,0.012403822199553004,0.1838883635647627,2192.0
PTGER3,2280.0,-0.14592376352279074,0.002885385191870119,-0.053523342593272516,0.2766637448413553,6.5106568674698755,99.75903614457832,0.012403822199553004,0.4767198915407909,1875.0
CDH10,2281.0,-0.14611171484594715,0.0028490557545416406,-0.11060747034672858,0.024236002739444214,1.1808580722891564,61.204819277108435,0.012283326045527962,0.08908092579933358,2328.0
KIAA1644,2282.0,-0.14617679458989807,0.002836573688930663,-0.09669765360524218,0.04900425965586547,6.13785277108434,99.75903614457832,0.01224969198668572,0.14791712516655123,2234.0
SLC8A3,2283.0,-0.1462628237289359,0.0028201499542222495,-0.08837873114713757,0.07209751508634515,2.501998795180721,95.66265060240964,0.012198896578842358,0.1953200796904402,2182.0
EDNRA,2284.0,-0.14627283092924298,0.002818245117974082,-0.06994839095097433,0.15490964871701324,8.615816144578318,100.0,0.012198896578842358,0.33066611033770354,2026.0
HEG1,2285.0,-0.1471209375227446,0.0026610008128811224,-0.013044871524670173,0.7910449253279893,10.72866602409639,100.0,0.011548655269170642,0.8903933632616551,1466.0
GPR82,2286.0,-0.14732048153487542,0.0026251847429061056,-0.09767406851003305,0.04675339038603882,4.338479999999996,100.0,0.01141214031924465,0.1435291445925947,2243.0
SLC4A7,2287.0,-0.14749050067087133,0.0025950151240712433,-0.09835461454184986,0.045236371244265806,9.367181204819282,100.0,0.011299758036097245,0.1406621153642939,2250.0
PCDHB3,2288.0,-0.14752087121742055,0.002589659289492982,-0.08762078274119074,0.07458340791148259,4.656705542168672,100.0,0.011295230601005223,0.19896511570270126,2171.0
GPM6B,2289.0,-0.14774416627581952,0.00255058946268628,-0.1290817251420145,0.008471269752181754,5.951333734939762,100.0,0.011164562620556902,0.04045495062310155,2415.0
BVES,2290.0,-0.14798240403010066,0.0025094979858279916,-0.09161589176440188,0.062230285920472125,6.5914216867469895,100.0,0.01101905407535546,0.17436473046453488,2200.0
ABCA3,2291.0,-0.14799945165271888,0.0025065808558487413,-0.0975273950231871,0.04708587069917742,8.061101204819273,100.0,0.01101905407535546,0.14412131417514304,2241.0
ENPP1,2292.0,-0.14838216984847163,0.002441899652518561,-0.08047507777009295,0.10160679793248316,7.7734783132530065,100.0,0.010776477893155268,0.2452998064477015,2111.0
ADAM23,2293.0,-0.1489261491573638,0.0023525816630314686,-0.03287273676680328,0.504242628064908,4.857360722891571,99.03614457831326,0.010435095274836192,0.6899138007740304,1666.0
MEP1B,2294.0,-0.14921246206186797,0.0023067776804571115,-0.12016510127256055,0.014307566311472507,2.2377860240963865,83.37349397590361,0.010266729914551465,0.059908641659397674,2376.0
CHRNB2,2295.0,-0.1495028538323694,0.0022611538260421467,-0.0974726533583387,0.04721046618424642,3.327849638554217,98.55421686746988,0.01013260199101421,0.14433386682730479,2240.0
SELL,2296.0,-0.14951907542537,0.002258629687149639,-0.0913029822255303,0.06313267277699047,8.001672048192772,100.0,0.01013260199101421,0.17598370468610042,2196.0
PKD2,2297.0,-0.1495506649215608,0.0022537216268896988,-0.09269631776224543,0.05919586654511558,9.210682168674701,100.0,0.01013260199101421,0.1699768618198519,2210.0
LAG3,2298.0,-0.1499317629994697,0.0021952728351611822,-0.12545377850480185,0.010524791237303224,6.892134939759033,100.0,0.009905222430373816,0.047570602190021655,2400.0
GRIK3,2299.0,-0.15021053282212013,0.002153398386634164,-0.11536438648418973,0.018727218329676398,3.338879999999996,94.21686746987952,0.009749902383774406,0.07390558709009287,2352.0
CNTN2,2300.0,-0.1502444848596562,0.002148348553743535,-0.12528888048502138,0.010627815037690868,2.583528674698795,93.49397590361446,0.009743896300081163,0.047870898371148024,2399.0
LPPR4,2301.0,-0.1503072742990822,0.002139038102653437,-0.08962780236739125,0.06814867682825532,6.240814939759032,100.0,0.009718511657368135,0.18733727653313462,2189.0
PCDH19,2302.0,-0.15035168902023116,0.0021324745399122153,-0.06893633330161117,0.16098331387310066,4.350804337349397,99.75903614457832,0.0097055406451309,0.3386602350529778,2017.0
RECK,2303.0,-0.1503592253931466,0.002131362650040348,-0.06521312027431883,0.18487383820865383,7.376625542168673,100.0,0.0097055406451309,0.36736130189221494,1971.0
CXCR5,2304.0,-0.15037265073557834,0.002129383234501169,-0.12404752527555032,0.011432489615277245,4.9845775903614475,100.0,0.0097055406451309,0.050538556289156336,2391.0
PRTG,2305.0,-0.15048221529288766,0.0021132918499568794,-0.06241774619030629,0.20445943664635127,5.265079518072287,99.75903614457832,0.009685612559259463,0.3928563477999275,1949.0
GLIPR1,2306.0,-0.1505551596482216,0.002102640446657036,-0.0784709477902933,0.11044074538547874,9.25945445783132,100.0,0.009653701840178006,0.2615596657681429,2101.0
AVPR1A,2307.0,-0.15058403138406615,0.0020984381369827353,-0.058200998186792634,0.23678086706871174,4.980080240963855,99.75903614457832,0.009651340253925868,0.4324721721040181,1917.0
PCDHGA4,2308.0,-0.1508608327248875,0.002058537198262931,-0.07328795312120591,0.1360952170895204,4.37905397590361,99.27710843373494,0.009484492689883961,0.3036327221852301,2063.0
PRLR,2309.0,-0.15111510441684928,0.0020224963007779073,-0.10111315143637542,0.03950402139623281,7.526453012048196,100.0,0.009334872696888506,0.1266930944624865,2263.0
CALY,2310.0,-0.15123993413345135,0.0020050146973527028,-0.15126368930853656,0.0020017036272240558,1.6671732530120478,74.21686746987952,0.00927053615366082,0.01343194459601373,2502.0
CD83,2311.0,-0.15138325289799875,0.0019851142699220683,-0.14646302842470765,0.00278226351901005,7.902127710843373,100.0,0.00921107100068449,0.01718608537213845,2482.0
CNTNAP2,2312.0,-0.15220672936231008,0.0018742300399689476,-0.10872349033225176,0.026776925660214848,7.15627638554217,99.03614457831326,0.008712007130725997,0.09547031941795948,2314.0
CCR1,2313.0,-0.15264059825933324,0.0018181159707144235,-0.13640349129561186,0.005379418420353775,7.718793253012048,100.0,0.00849644552742794,0.028382939528358526,2444.0
CD300A,2314.0,-0.1526635871522709,0.0018151860816557552,-0.12052179334510188,0.014019184185017401,6.861773012048193,100.0,0.00849644552742794,0.05927012118286032,2379.0
CDH23,2315.0,-0.15291578570398467,0.0017833265375730182,-0.04975241028051833,0.3119671940643534,4.970319759036147,99.51807228915662,0.008363737542703564,0.5108999667499455,1836.0
PTGFR,2316.0,-0.15302389768303126,0.0017698265446532038,-0.09031729781127525,0.06604592565904954,5.577868433734942,100.0,0.008315325076045663,0.1830955375526829,2193.0
CNR2,2317.0,-0.15304142908363783,0.0017676462319194818,-0.10295823177986475,0.036023053098761915,2.788761927710842,93.73493975903614,0.008315325076045663,0.11828397736444156,2275.0
SLC7A9,2318.0,-0.153598939460123,0.0016995808950293473,-0.10924945323303023,0.026045478884927285,4.156136385542168,92.28915662650601,0.008043043765446296,0.09414505282024131,2319.0
NMUR1,2319.0,-0.15373249493511246,0.0016836360695939912,-0.06720750027842652,0.17177055599654364,4.792868674698794,100.0,0.00798202100385412,0.35146485148002715,1999.0
NCAM1,2320.0,-0.15374133527029127,0.0016825854995072497,-0.08826045600122705,0.07248091733010377,6.31530409638554,99.51807228915662,0.00798202100385412,0.1961556987103222,2181.0
PCDH11X,2321.0,-0.15383819882531938,0.0016711136977302851,-0.07971444952597351,0.10489114695250337,1.8344508433734947,80.24096385542168,0.00795146281265483,0.251143761733487,2107.0
FCRL2,2322.0,-0.15396784004240757,0.001655872137103031,-0.08698083502658022,0.07673621038824861,3.6914421686746977,95.18072289156626,0.007907695954012103,0.2024236010399375,2164.0
PTPRD,2323.0,-0.1541954931338017,0.0016294156269490072,-0.1031121786088367,0.035744771750231885,5.468497349397597,99.75903614457832,0.00779557714026609,0.11781368724226302,2278.0
PKHD1L1,2324.0,-0.1543362800853304,0.0016132487475573414,-0.08769974828026394,0.07432120670700107,3.1059284337349395,93.73493975903614,0.007732366249739125,0.19873757450669616,2173.0
IGSF6,2325.0,-0.15504512280646435,0.0015340630330106975,-0.1216991497391494,0.013103263108269142,7.126986506024098,100.0,0.007407090327285969,0.05612314166013149,2382.0
GAS1,2326.0,-0.15527864615983372,0.0015087673645631597,-0.10873865401238651,0.02675559294165666,7.331873253012047,100.0,0.007311933690855164,0.09547031941795948,2315.0
SSTR3,2327.0,-0.15528619531215274,0.0015079560520361993,-0.11333173254780535,0.020931173721781868,1.2524542168674693,74.93975903614458,0.007311933690855164,0.08008316027763619,2343.0
C14orf37,2328.0,-0.15567036636015125,0.001467193778798644,-0.05049713779628953,0.30477048742077045,5.773043855421688,100.0,0.007150178992767321,0.5041620515677346,1844.0
CSF1R,2329.0,-0.1557158595564357,0.0014624343380993398,-0.08638730006119141,0.07877773479048503,9.691012771084338,100.0,0.007140281087324575,0.2071244411238383,2163.0
FLT3,2330.0,-0.15597883232365922,0.0014351991754543395,-0.05407196501967603,0.2717631068978655,3.028954698795182,95.66265060240964,0.00702040419096076,0.47253753316367925,1880.0
SDC2,2331.0,-0.15610462201287884,0.0014223369834862986,-0.1038665983705563,0.03440731784297285,9.841224337349392,100.0,0.0069739990542964135,0.11470566980262414,2286.0
MPZ,2332.0,-0.1562604160899627,0.001406553593687942,-0.15360414889303092,0.0016989563702660623,4.550216385542171,100.0,0.006919080365942376,0.011888151927770816,2514.0
LGR5,2333.0,-0.1562968560107366,0.0014028851848104464,-0.13351014411865852,0.006453382261726579,7.7030031325301245,99.51807228915662,0.006919080365942376,0.032581445071927645,2433.0
LINGO2,2334.0,-0.15659712015838706,0.0013729905259742808,-0.11875765129165015,0.015496972038552836,1.3290045783132527,73.73493975903614,0.006808324382467913,0.06351224050992041,2371.0
PCDHB10,2335.0,-0.1568181786701379,0.0013513570485103156,-0.11785874936807185,0.016301213993878964,5.8169903614457805,100.0,0.006723386684318433,0.06573232206776772,2362.0
TLR2,2336.0,-0.15715355689540106,0.0013191335312995969,-0.11530214028175449,0.01879158331788709,7.683807228915657,100.0,0.006575566574116276,0.07395123841039174,2351.0
VCAM1,2337.0,-0.15717998727182872,0.0013166243439597923,-0.0728447616409754,0.13848580054255988,9.031548192771078,100.0,0.006575566574116276,0.3076547877927667,2060.0
MSR1,2338.0,-0.15727174886062856,0.0013079469154835383,-0.140948590375202,0.004014039589108336,8.65549012048193,100.0,0.006556217754869054,0.023343870232658926,2472.0
LILRA2,2339.0,-0.1576817501211054,0.0012698138688903883,-0.07190976862406548,0.14363475398845527,3.5738942168674726,99.75903614457832,0.006378316496902392,0.31481754705844844,2049.0
ICOSLG,2340.0,-0.15815816076314693,0.0012267901048712815,-0.09463494333895488,0.054058100817975165,8.815793253012052,100.0,0.006209883374174359,0.15859871058367825,2219.0
TTYH2,2341.0,-0.15830447521328747,0.0012138484780762281,-0.06621728625133738,0.17818709569637944,7.149389397590363,100.0,0.006168235858496095,0.36008928914086874,1986.0
SLAMF7,2342.0,-0.15841594464882724,0.001204073374660092,-0.12365347758071546,0.011698952396602045,8.538413734939759,100.0,0.006130466967870546,0.05134395487451644,2388.0
IL2RA,2343.0,-0.1584452557443726,0.001201515051367121,-0.13671739485942558,0.005273155017263226,6.469616626506025,100.0,0.006129366256194456,0.02797693636576042,2446.0
CD86,2344.0,-0.15858670120168813,0.0011892396277368485,-0.12613836938425343,0.01010648130067346,7.6382869879518,100.0,0.006090489443810827,0.046319897660004286,2403.0
KIRREL,2345.0,-0.15871161558538632,0.0011784949709479078,-0.029297312946259424,0.5517370422852514,8.346564819277104,100.0,0.006047296743079755,0.7317478241472067,1640.0
SLCO2B1,2346.0,-0.15874116522454074,0.0011759663303883626,-0.09944704661650897,0.042887749414160126,10.540518554216874,100.0,0.006046176594550776,0.13506286428021305,2256.0
CD200R1,2347.0,-0.15890521264073285,0.001162018972318643,-0.06807573067906553,0.16628762103943798,4.505562891566266,100.0,0.005998034813723647,0.3445563770864681,2008.0
ASTN1,2348.0,-0.15919127287612064,0.0011380618847713464,-0.11285436405576779,0.021480299230310012,2.393282891566267,82.16867469879519,0.005897639509795274,0.08158772581381903,2341.0
PGAP1,2349.0,-0.15922752183683986,0.0011350587842191093,-0.13762222381094447,0.004977339790531477,8.453560722891563,100.0,0.005893747695042478,0.026968319320540116,2450.0
LRP12,2350.0,-0.15953189670015486,0.0011101288446288059,-0.08560178145540225,0.08154706583881802,7.427359277108435,100.0,0.0057872653115410054,0.21192519493563727,2157.0
ROBO1,2351.0,-0.1600053357246155,0.001072352535128014,-0.03616988464659884,0.4624280592866848,9.4976843373494,100.0,0.00560149018848306,0.652385030271296,1698.0
ITGAD,2352.0,-0.1602943436693558,0.0010498783278640644,-0.10881117349919348,0.026653772441610237,1.8414693975903622,86.50602409638554,0.0054950631680405135,0.09542123458234472,2316.0
IL7R,2353.0,-0.160567289295219,0.0010290526541144574,-0.07553270380382725,0.12447160739327527,7.211282168674703,100.0,0.00540286650297482,0.2852369522238577,2079.0
GPA33,2354.0,-0.160597900237118,0.0010267409580865749,-0.1392339452421417,0.004487232586799011,7.775216626506026,99.03614457831326,0.00540286650297482,0.025132616951014142,2460.0
MEP1A,2355.0,-0.16069546376177957,0.0010194050109020886,-0.1489988293706459,0.0023408764489915813,5.672895662650605,96.3855421686747,0.005378594583731383,0.015118109617263065,2491.0
PCDHGA2,2356.0,-0.16072907027967145,0.0010168892999576843,-0.09696475244369263,0.04837970839655642,4.181541927710843,99.51807228915662,0.005376160197958101,0.14653900101132888,2236.0
SLC6A16,2357.0,-0.16076819672541479,0.0010139675930738682,-0.12724350486705863,0.009462276558186457,3.291697349397594,99.27710843373494,0.005371565164118042,0.044061882122373594,2407.0
TEK,2358.0,-0.16128330074897662,0.0009762180619052876,-0.037114409802470744,0.4508147948493477,7.584612048192774,100.0,0.005192607048792963,0.6453951412039075,1714.0
SLC22A5,2359.0,-0.16130607092898366,0.0009745796598754821,-0.15308773656590596,0.0017618989756086668,8.2826686746988,100.0,0.005192607048792963,0.012230476443416129,2512.0
MRC1,2360.0,-0.161502118906316,0.0009605778542451402,-0.09827998587780101,0.04540068309912141,8.00134313253013,100.0,0.005140761236318061,0.1406621153642939,2248.0
CR2,2361.0,-0.16167219318349155,0.0009485817195639284,-0.10364376111853588,0.034797862528158356,6.110646746987958,98.0722891566265,0.005086963852661477,0.11541952628161016,2283.0
ADCY2,2362.0,-0.16188833090120414,0.0009335360320487508,-0.09819662251040005,0.04558481870784464,4.7632342168674695,98.79518072289156,0.005016558102405711,0.14101119451350996,2246.0
AGTR1,2363.0,-0.16192886932122674,0.0009307387410641767,-0.11227269894960905,0.022166254705192838,3.7319339759036123,93.97590361445783,0.005011817459598663,0.08334639161420927,2337.0
NPY5R,2364.0,-0.1620747781646704,0.0009207344474647139,-0.0630791689516841,0.1996946952570861,0.8087790361445782,57.59036144578313,0.004978433985568504,0.3862194239594501,1955.0
NTNG1,2365.0,-0.1622470493043522,0.0009090504561323872,-0.14642462030954548,0.002789495708297815,2.0765354216867475,84.57831325301206,0.004935653617631654,0.01718608537213845,2480.0
NLGN2,2366.0,-0.16292781866527395,0.0008642052918440122,-0.08402180047210965,0.0873555106698279,8.6494843373494,100.0,0.004721555842913946,0.2236882303551268,2148.0
CLEC12A,2367.0,-0.16304319037447526,0.0008568109626045655,-0.14940874364884288,0.0022758485859535036,4.167231807228912,99.27710843373494,0.004710660271294428,0.0148156610682595,2493.0
BAI3,2368.0,-0.16311052891674518,0.0008525222055970711,-0.15001453530319217,0.002182762512933085,2.512703614457832,91.56626506024097,0.004702012594179286,0.014352486171723324,2497.0
HRH2,2369.0,-0.16317738190124148,0.0008482840033193182,-0.06316824666300884,0.19905922529130993,4.847100240963853,100.0,0.004693359908428448,0.3853091661149098,1956.0
ITGB3,2370.0,-0.16322238479187526,0.0008454419800986644,-0.06830260756152144,0.16487672428344205,7.7298077108433745,100.0,0.004687545893894502,0.34299076903797127,2010.0
SPN,2371.0,-0.16322255953864295,0.0008454309616581872,-0.10925789759879806,0.02603387724573561,8.022904096385542,100.0,0.004687545893894502,0.09414505282024131,2320.0
HLA-DQA1,2372.0,-0.16329853233568054,0.0008406531416336458,-0.14064618845866295,0.00409406643230445,10.357564819277108,100.0,0.004680828237564364,0.023495990906449004,2469.0
AQP1,2373.0,-0.16333269225167327,0.0008385130164874609,-0.10609669866948167,0.030700175408085516,11.510502168674716,100.0,0.00467886687451532,0.10539056848952501,2302.0
KLRK1,2374.0,-0.16340548188642737,0.0008339695178647155,-0.10292011306987259,0.03609224181077385,5.496738072289158,100.0,0.004663457752675129,0.11836265265513178,2274.0
CD8A,2375.0,-0.1640619540111057,0.0007940088004642699,-0.12593277914751644,0.010230527089943875,7.703480722891575,100.0,0.0044686473780967614,0.04648140519858181,2402.0
PCDHA2,2376.0,-0.16411767454559245,0.0007906998323268631,-0.1177559958503116,0.01639543444606081,1.7125686746987951,76.62650602409639,0.004463145480106404,0.06601054145437098,2361.0
CSF1,2377.0,-0.16424943022493974,0.000782926174040153,-0.07089806224424143,0.14936958935784878,9.557354939759039,100.0,0.004434887007495845,0.32439851896223254,2041.0
FCGR2A,2378.0,-0.16435746421250857,0.0007766049133853766,-0.15513075789510938,0.00152474203858362,9.941187469879512,100.0,0.004418206648542458,0.010932191547872146,2520.0
GHR,2379.0,-0.16447667015819895,0.0007696847628750364,-0.07516243306777623,0.12633390123975966,5.661740963855425,100.0,0.0043883769595729205,0.28707597128322804,2073.0
GLP2R,2380.0,-0.16456553828798343,0.0007645629460272034,-0.09710949465362906,0.048044053090107314,2.2587804819277113,80.24096385542168,0.0043686926413825135,0.14594125691640908,2239.0
HEPACAM,2381.0,-0.16467843871213347,0.0007581015260485269,-0.10349598937664979,0.03505892207868318,1.2149686746987947,61.44578313253012,0.00434125097082931,0.11608410458463966,2282.0
HAVCR2,2382.0,-0.1651855889431966,0.0007296951639169222,-0.14862516151624666,0.0024016266169150672,7.851334698795186,100.0,0.004187746149058301,0.015404551118791007,2489.0
GPR173,2383.0,-0.16526594783522763,0.0007252856091652504,-0.08864605752388653,0.07123704215673943,3.70811951807229,99.51807228915662,0.004171587778429583,0.19338935614542227,2184.0
CLDN15,2384.0,-0.1652981699328465,0.0007235244153301065,-0.1532287578783287,0.0017445019870475384,8.415795903614452,100.0,0.004170624217883015,0.01214191941516864,2513.0
LRRC4C,2385.0,-0.16545719587529015,0.0007148902163588686,-0.10107494162258428,0.03957901497784702,3.2256995180722856,95.90361445783132,0.004129950764263044,0.1266930944624865,2262.0
GPR171,2386.0,-0.1655856212445156,0.0007079871787073915,-0.12442072933008524,0.011185085486222487,5.54870024096386,99.75903614457832,0.004108209416135795,0.04973606661224674,2394.0
SORCS2,2387.0,-0.1661725567056084,0.0006772170980083582,-0.06589640217694581,0.18030407549887612,5.925146987951805,100.0,0.0039461664442783,0.3612984422515764,1979.0
PCDH8,2388.0,-0.16665451289568667,0.0006528817652531629,-0.049755736121473805,0.31193480857837713,1.8267684337349397,76.144578313253,0.0038138204903293027,0.5108999667499455,1837.0
LRP6,2389.0,-0.16702371782578296,0.0006347904394304592,-0.09219946866749258,0.06057573975889225,10.120841204819277,100.0,0.003724768116568412,0.17130807213261193,2205.0
CYSLTR2,2390.0,-0.16707156251171562,0.0006324803236408136,-0.09584394787346741,0.051045842428018406,3.5224093975903608,98.0722891566265,0.0037195528246472117,0.15197607466908322,2226.0
ATP2B2,2391.0,-0.16710762501750762,0.0006307442472078599,-0.15976749776875085,0.0010911792897220142,1.8326293975903614,90.60240963855422,0.003717697511132814,0.008182281378803757,2532.0
GPC3,2392.0,-0.16726977597174308,0.0006229926207557213,-0.09215002666853277,0.06071449372398943,7.355080240963855,100.0,0.0036802972652770264,0.17140218994140274,2204.0
CCR4,2393.0,-0.16756476166766937,0.0006091168513720247,-0.08528389155922651,0.0826899203222682,5.014290361445782,99.51807228915662,0.003606467873394997,0.2139971424394436,2153.0
LDLRAD3,2394.0,-0.16779462494514666,0.0005985036109085222,-0.1284868268256907,0.008781363896353653,7.65592048192771,99.75903614457832,0.0035678449880355415,0.04148164136598829,2412.0
CTLA4,2395.0,-0.1679561406067722,0.0005911489832252193,-0.10637536561687898,0.030261890240114442,5.767468192771085,100.0,0.0035320476920100434,0.10434172168429445,2304.0
OR51E1,2396.0,-0.16799718405346933,0.0005892934701946844,-0.15374195720581293,0.001682511612396764,5.032467228915663,100.0,0.0035290183329507755,0.011836378735597666,2516.0
TNFSF13B,2397.0,-0.1684848158723867,0.0005676578477698059,-0.13348995020126286,0.006461509358934065,6.667827469879515,100.0,0.0034308558605394505,0.032581445071927645,2432.0
LY9,2398.0,-0.1685497985713589,0.0005648309577625258,-0.11545043780855373,0.018638554401945555,5.546147228915667,100.0,0.0034216727232975227,0.07368141521131649,2353.0
PCDHB13,2399.0,-0.16893646940644735,0.0005482782690241126,-0.13920896438893923,0.004494484040150791,6.185327228915664,100.0,0.0033368470465955876,0.025132616951014142,2459.0
CHRNA3,2400.0,-0.1690748012566489,0.0005424666995312582,-0.12389711541923984,0.011533559630165596,4.544164337349399,99.75903614457832,0.003309173316254785,0.05081367938071273,2390.0
